-8.139378534760763E7 145563.0 
-7.199824401344082E7 138372.0 
-7.292339127375811E7 138823.0 
-7.679291835180192E7 140616.0 
-8.21409243007425E7 147405.0 
-6.79204656477209E7 136413.0 
-7.70468679981264E7 142326.0 
-7.792315231966595E7 143436.0 
-7.646223424470821E7 139685.0 
-7.914484863615465E7 144289.0 
-8.009537361703299E7 144306.0 
-6.959165887769382E7 137138.0 
