-7.828803014727673E7 140455.0 
-7.445763633925377E7 139378.0 
-7.335246798462373E7 138425.0 
-7.093894772258915E7 136889.0 
-8.286350025017059E7 142190.0 
-7.468490486226484E7 139934.0 
-7.928081896958533E7 141697.0 
