-6.825090395938678E7 138274.0 
-8.080215643308221E7 147973.0 
-7.903098030379291E7 139048.0 
-8.003745230021967E7 142029.0 
-8.313581726857312E7 152233.0 
-7.242048117182928E7 138291.0 
