-7.648218325290231E7 142203.0 
-7.853159687492266E7 142355.0 
-8.271057591469778E7 147478.0 
-7.96870603555186E7 142876.0 
-7.30422448368275E7 139438.0 
-8.036326533920331E7 146010.0 
-7.624818401156044E7 142062.0 
-7.433114239297552E7 139615.0 
-7.58061731386473E7 139974.0 
-6.690445401173809E7 138359.0 
-7.150881086768074E7 138731.0 
