-8.374612676799248E7 349422.0 
-8.625467014123498E7 351752.0 
-8.008379847839694E7 347218.0 
-8.486377128139268E7 349602.0 
-7.808164043426226E7 346184.0 
-8.045637534247844E7 347817.0 
-8.118264880659936E7 348041.0 
-8.490630793549518E7 350021.0 
-8.331702567491983E7 348241.0 
-8.098225260439108E7 348000.0 
-7.869767313699931E7 346788.0 
-8.218814522039439E7 348105.0 
-8.351281680525821E7 348489.0 
