-7.77326216970935E7 347330.0 
-7.732063730219921E7 346215.0 
-8.024336276869828E7 347596.0 
-7.558788951227146E7 346144.0 
-7.808180620086087E7 347525.0 
-8.501232904801477E7 349205.0 
-8.414374375358637E7 347787.0 
-7.214371472125103E7 345610.0 
