-7.89466900683289E7 346995.0 
-8.53398499200356E7 350895.0 
-7.765944809643003E7 346191.0 
-7.939876967839812E7 347485.0 
-8.695906815522395E7 351689.0 
-8.186780001487127E7 347754.0 
-8.415400513181803E7 347932.0 
-8.591683488502827E7 351171.0 
-7.884321408587193E7 346852.0 
